long,lat
-79.6117557913361,36.3278372370905
-106.437797101649,47.1859785534378
-104.733759691638,48.0562613790839
-88.4316270575648,40.4163678414279
-76.7598692588548,42.1258563914898
-90.3905408227299,32.519982384517
-101.080481861789,39.9730610550818
-84.8454579231852,45.0115944303158
-73.9444372291586,46.6701135720326
-100.733591832878,43.1773529768961
-79.2183118913608,44.3670809660201
-92.1500498054037,48.8050415123889
-95.9925073269047,34.6750511622853
-97.3021388992006,30.0978507491792
-104.03022084728,52.8510874046342
-82.7497778061227,46.546507002898
-78.1574465300536,47.9262521178089
-100.949104273569,44.3935046808054
-102.719290293031,44.3976123917359
-92.444481703839,45.7006931182605
-77.9008768437767,44.1740339298035
-86.0996461407077,35.0654045298315
-99.7626541470901,53.8440032018405
-82.6096546945623,48.1800927184767
-103.026030006745,31.700185718044
-98.0393170418832,48.6369058472069
-84.5321082561767,37.866495252482
-88.6042797531638,37.0609503204015
-97.5764854168318,31.3243932268401
-101.229211809213,46.3345291134908
-94.8972740073647,41.4933805278723
-102.768131992142,46.9358996382339
-92.2362327531338,46.6231578687676
-92.8076520998438,40.3374389151945
-76.0796452876683,44.5356660437414
-76.5818896038751,38.4983220058405
-95.1976859903322,52.7228620580617
-84.1768388339839,47.7458597675599
-93.2325449676127,49.0347302190561
-87.8132219416045,34.3175785528291
-97.4514322742535,35.3366106478502
-93.2498855300891,49.4001987309371
-73.4962623384953,44.5009649658116
-76.909243498865,46.7270637400669
-86.2548918274017,44.2911520840512
-84.4561272836398,34.4409012529799
-104.262074613586,51.0999409368291
-94.2307582602756,37.3688153877522
-75.337883906115,39.383905101787
-97.360770148088,33.7937980170268
-87.5230228594733,37.6640569137241
-107.183777188134,45.5905350913613
-100.244523498508,43.4537110603585
-84.3157007027908,37.5317596804451
-92.5130122945376,42.0093611440409
-98.3975659441747,37.5182419376591
-80.8392494916333,38.6555251289468
-72.8942091995716,46.935367948949
-88.9207032415676,36.8237008976705
-95.2096599244947,50.7990910656785
-93.2688595277898,37.9493667579963
-81.4737326910312,46.3431096999742
-75.966883110609,40.5123793768766
-97.5295992890589,36.5264721158595
-95.1475442397092,46.230575945236
-88.3951970038003,44.5733592331265
-95.527931700666,32.6851733564783
-84.1486991748142,35.3873941456975
-100.355204050734,36.6060913484689
-93.3776409491571,35.6855330483703
-98.8974571706902,38.8036724986647
-104.061748478656,52.8459656620357
-100.248246126567,41.4308129129553
-99.6188704815405,49.4675236234959
-95.5439254547317,33.0909553038217
-72.1964876037252,47.227119784582
-75.1057344202047,47.429741563069
-76.2291891625569,47.1905491478491
-103.573546272363,51.6059422326385
-84.5345740812264,44.3791872629951
-98.1650047534137,30.3311520104624
-89.1932603149292,37.6848736795105
-99.3980361721744,36.9014829220296
-78.6334500595445,38.0822238933934
-75.6207926648238,41.4452688208783
-99.490126657928,32.1345355120865
-80.7928564436935,41.8411176635901
-92.9169247376829,47.0820634455923
-97.3762612713332,40.3625495620409
-70.4480559084354,43.6982444098996
-87.887257825524,50.0023372531503
-96.1393565998317,45.2820982422101
-93.7475916051047,40.2939051844676
-74.606815511801,44.6541520626099
-101.898409696569,35.818162253597
-97.0922200446297,43.4401577439262
-85.1779955277231,35.0896986482289
-99.7803701019315,46.374175820772
-95.0453746457158,37.7835599374437
-76.8690083630359,41.1868057721056
-95.687004312792,44.4040630463336
-101.671527765394,43.7987339884648
-102.100424113836,40.757407588389
-91.9573126962444,33.1855610147876
-90.5533792454859,38.8702011440417
-91.14806687762,45.0425321473366
-100.637089503067,52.2155117787747
-83.3400049110408,34.1199106958508
-96.8350436674131,36.4645428670727
-94.5141804001964,41.6852617146194
-85.4321292283126,42.1166897705606
-76.8212510642505,39.7047361729121
-84.801922731626,48.1445723648021
-96.189895307978,35.4830782270953
-85.9949570864933,46.3291818726665
-101.807097821253,33.1667114395486
-102.458487800015,47.1547908060552
-100.142496507898,33.2768479911169
-97.2431836948108,35.6632446324044
-95.4639730022112,33.1428017593804
-105.885993896871,42.4334349225389
-86.2572310735614,33.9406443136362
-105.687635536531,43.521085917523
-77.2187733281246,43.2249780106172
-87.2414868367237,41.4806912033899
-91.4943668873273,40.0090427797021
-89.2835705526482,50.9233088302861
-94.1861805762769,41.9384717397242
-91.3730913983763,40.7413158975933
-95.6852555334473,52.7033282940193
-88.0388098973013,34.7830075696559
-100.323193311823,53.3557530895011
-94.7295682008642,37.4703876469271
-73.799590418433,42.2111647559539
-93.7379295443776,41.4776146611239
-105.519128438558,45.7507616717675
-86.5093882147263,39.4613265736321
-102.818271629979,30.375053525329
-85.9101641441573,43.425897853317
-74.0682784645106,42.0318868077013
-86.4732953585034,38.4987614563195
-96.716529166327,43.4038799103248
-105.206412043417,43.7068284915332
-96.8642135199065,54.4628448861753
-88.1268517345882,40.3920141397562
-102.284479458145,44.9731670656499
-81.5421206893195,35.7206248346142
-95.8373729357992,32.3464795077611
-94.2096931322808,49.0028202109067
-105.123400617776,42.1297965217112
-100.726372750079,32.3620423661312
-82.7124489395256,48.4055863593423
-95.6366193283816,33.24467743567
-99.6149733866369,37.3237658880553
-84.4069680914468,39.47020185248
-81.9687304889662,48.0103926050703
-100.364121632071,50.9634134608105
-89.6672519783691,38.0279536337072
-86.0523665099861,48.2693241353206
-102.028834874193,42.132596799893
-97.6002402001278,26.8438096895673
-89.0264585564247,34.6203086281619
-95.8877794477975,46.951800481773
-77.4248595834943,39.7573684729779
-83.814107182553,40.5724994666475
-85.1886267662287,35.9062360740679
-103.420681698795,48.621740627183
-96.2548629391985,41.8241770434321
-74.2269834519653,47.7845315203757
-84.9039166591463,42.5377138287965
-77.1661435027723,41.9324817857505
-102.528806044294,50.7034490395332
-81.2667162131355,41.6280470801064
-93.3548296475415,50.4951003063479
-92.6227293468556,32.1696651301957
-105.93372876705,46.5611050554219
-97.8757653657753,34.9356893776685
-101.563953536142,36.0607326007547
-66.83690706375,48.2414179938703
-90.7604454454101,42.723357641271
-94.6089297944899,45.219684895824
-92.8192812882085,50.4351719896839
-72.2362653525644,42.4960424950566
-92.4605404707786,37.911555148366
-96.4652655238733,36.8651732980292
-97.5959159729082,43.4175406150741
-76.1453824351129,47.7620059391741
-99.8076270013402,39.4864298059587
-98.3117811068252,33.7816061765658
-78.8457094514839,38.7127109035002
-72.6390772271966,45.1703001482038
-93.1917711582778,48.7615781003698
-84.2061720848318,39.2165467214062
-89.9694426136601,33.2324936762536
-90.1278434106076,39.5548853487938
-94.7273418877257,52.0849559741076
-77.9368570884805,41.0723295808333
-95.2184777175178,39.9433553504296
-99.8827293151653,27.2797074540197
-101.494130684165,44.4396934157744
-77.7378081256741,37.6919221638444
-86.873257516847,39.7723354363603
-96.3422658016222,30.8398691352375
-95.8671660708152,36.0757579661085
-93.3648340460884,52.9498037857754
-90.5908919698035,33.7319010112828
-76.4751908084959,46.4289178998626
-93.1665862796889,42.6810382419655
-87.4277788893539,41.4383529885823
-101.256969024257,34.5067598185406
-77.7721402483434,38.6914733197676
-103.756532382984,41.8948256961539
-84.7530284097304,35.8432608384769
-72.885344900247,41.5997648473795
-88.9622622933652,46.2147601118875
-80.1537994837781,48.5727074167089
-102.407531952632,40.5643082880003
-74.9906560644077,46.1779917477145
-86.3913327580247,49.3503503589111
-96.8494860736604,34.3583039391143
-82.5889969925445,34.7399939488896
-101.539132527843,44.397686738519
-103.371665885989,42.7753904307552
-98.1993128105481,30.8773437639437
-103.433986406889,50.9724353047764
-94.4746916526278,33.5831370602223
-87.2310913310651,40.0757974151744
-97.1790248297992,40.0860362929506
-94.8617759513828,38.2436029086383
-86.0659870089126,36.8429830398528
-76.2694947503361,41.04375510011
-97.5239055182801,39.5169970294727
-101.292638296012,30.3394526121616
-99.886314990012,28.3389559833266
-75.1626790296542,38.3195361301541
-96.5228441175785,29.3498881767896
-98.512738832928,31.0844703405837
-91.8288324167663,29.7628106054301
-95.5172584109976,44.7734354621825
-67.2507318499024,47.8798300056077
-72.8362759214928,44.802174345834
-89.0266662772585,40.4024153361299
-75.5802472006976,38.6635854919861
-98.8041925712595,26.9827756494111
-105.341887039584,43.8913326710955
-104.205897077782,48.9979525344696
-80.3454143993635,42.6970026103823
-99.4860953145745,31.7303030147276
-100.863576816607,45.6934221406791
-88.9884008595295,45.9263427863179
-101.908544344238,31.7864895681252
-104.513871098886,48.5692205164667
-99.8237558903172,35.3418046261363
-102.109935889954,50.3002551139484
-95.8904592339773,32.5054893712177
-95.2242397915563,39.2847588093402
-94.2275270694832,36.3065330608255
-73.0072448220741,48.2625559114846
-82.1407614452288,36.0614484956171
-92.0137782843006,33.9768048456455
-88.7058164596134,39.8571844716889
-99.4641826997839,48.6972722646659
-102.329217111562,39.9172227178955
-87.4387219867167,40.1273674307786
-101.286294620946,29.8970220005017
-91.8827742508999,47.9225251768433
-97.2844273118091,44.8496242607025
-89.5540570872692,48.2164248947759
-101.435922627177,33.5729252144679
-100.919720017614,52.4396687334023
-79.9320506582063,38.6019568107053
-98.8421478806523,39.6608856531213
-85.8011263177013,35.0286512167577
-100.763149488275,31.4940062042039
-94.9123102622646,31.387249384422
-86.227515523532,39.2955776553431
-80.3276769375292,43.3956208720161
-78.4459470764546,45.2044017877413
-95.1674191430707,49.3473772106131
-79.469179961539,47.582127119448
-89.2010427033419,36.7512756037967
-93.3470865703273,45.1695672692203
-101.936023887908,29.505682403371
-95.6152531282853,35.1441940067601
-105.487995725815,45.7214453404962
-94.7626139448152,32.2089864027215
-76.5958365718485,40.556737570293
-92.0526828121946,42.8953393370756
-93.7356402282985,46.4865334992121
-88.5693014394119,44.0534099936639
-100.702473537299,27.935658051324
-76.5194734840698,48.1485510721755
-104.160526506126,44.5210253017922
-81.8106221936855,41.0608129342789
-95.8104346975105,32.1977481858024
-101.228974442528,52.7028714878875
-107.050140675675,46.2203693114221
-71.9352546775646,47.1862663139777
-73.1900397982144,47.6287436950383
-88.3306018519846,47.3764525130916
-101.560028017698,34.5136787780999
-90.9158627294975,35.847257201326
-64.7940876495936,45.018260468714
-90.6005746332109,32.2553103272175
-95.2068794428746,47.2036913671711
-99.5601598385431,44.9059052074253
-90.404239657885,36.8435158240846
-93.4899406794697,46.4334212312994
-89.947398268739,43.2496478765299
-97.8977701656773,37.6049123468894
-93.7779243597085,51.3511414695227
-101.360039668504,37.5789043944376
-99.4636908230668,29.6194287154005
-83.843728698117,44.2894938962841
-97.6348579465245,38.6411939663104
-97.1603755177756,40.1228764442437
-71.5519631287067,44.3105767595555
-97.4694417927763,35.775982926273
-86.1512183208168,48.8357188022243
-99.2446746227154,28.8291328138495
-75.2081800132304,46.5931701141848
-100.869099008211,37.7958053209052
-89.4804508586687,34.7262043831878
-104.813640275403,43.7681737681499
-90.8324742865699,38.733044704609
-101.580983969398,35.0610050903424
-79.3677171707917,38.4274598450636
-78.6878357721063,37.6560981776976
-93.7905264797278,36.1146078876859
-95.0873334676088,53.1003438975074
-83.7018547323778,37.155800375321
-83.9854192440517,42.7802080077589
-78.0046269556516,36.8999371610816
-77.582784672268,48.1409476709598
-96.95763815991,49.9716342454086
-82.7760619695427,35.38550299021
-78.1311831543085,41.4384255725119
-99.6445914003804,33.5995063219529
-94.4979483153983,50.7835226650147
-91.7918118461566,50.174252917752
-86.6011734265337,46.1039958870229
-97.6224556028045,53.4959071861502
-76.7362669502094,40.8143397832976
-95.852535107793,34.9001588676739
-95.7614879317276,39.9825869953827
-96.4307763030543,50.5121334657786
-101.446635499039,39.1128647166185
-79.3799335191696,39.7164568164634
-76.4902203582184,48.2502157502626
-87.037367773434,46.4628043323809
-75.1421984684455,47.1919074114629
-96.3628467007587,33.5549958815929
-92.491462709877,37.7720211838441
-97.3996664575838,31.4350508510961
-94.7616143558918,52.6302223102215
-94.6814091285366,44.0932910582393
-91.7410602321355,39.9339823942817
-100.287837320183,44.8067250755567
-99.2786369793044,50.4111495626606
-89.2675275474907,36.7401035243978
-83.5502961213778,34.0693193396354
-75.3256939284743,46.0457874599234
-99.8236268139244,33.1092341762842
-98.8882543705909,43.6649149179014
-79.1490592151382,39.7720261246982
-94.2505890394443,40.8507295773219
-103.664872688201,52.8307743070946
-96.051212092479,28.9577349939694
-91.3511017374202,30.8251873080377
-90.8293761293662,49.3767377970077
-96.1673136248331,39.6587722745366
-96.0096802246705,41.6201217662643
-96.6880785948912,44.9357906410826
-95.0314605151325,37.8949142386374
-96.0241890355073,43.7678350462497
-69.8406160987944,47.9354131419938
-98.0371551453997,40.4517329949127
-82.0767329283571,46.5282318272018
-80.2027582028085,37.1543007314139
-88.5456798752018,40.4915687083355
-73.2673359535336,45.4140834983879
-98.0534666865088,42.7921374256196
-97.5584950641627,32.4189864821561
-85.3667745077546,34.8932147932023
-92.7045710257229,32.6985723809891
-100.070441334578,38.7251357153571
-84.7139897910949,37.4752773740544
-103.96674142746,51.3775606124957
-101.175722515636,37.2567969179682
-94.3452380239564,39.4995278271853
-93.6845215619739,45.4333633104428
-68.7213368412235,45.7760610414073
-95.3659755610759,50.141573187427
-95.8715924308407,51.1801107497642
-70.0466635371805,45.6139101537196
-81.9304436078113,37.84747719773
-93.7645502229797,50.75917688405
-99.3413603220503,46.4355149507174
-96.7527130229399,46.4533184128215
-80.3134619150351,46.8240747189476
-91.9894345638755,51.2230093722151
-77.2432691914881,38.3106433615987
-85.4114157030159,38.3456074231908
-101.435019448434,53.9850098893543
-63.246942874603,46.3300082951573
-77.0047610752292,42.9921450907158
-92.6892466898856,40.8330610183519
-100.943194920153,37.1027047400851
-100.399502215951,28.5949933720786
-94.923549054689,43.6014236785599
-93.7588759353835,38.863652075573
-78.7425658979225,38.3229933868388
-93.630467579519,47.1843694425003
-64.0559312683405,45.4960110017142
-95.6502983528406,35.063975863227
-99.9823117695524,53.3721872251509
-97.7844785046964,46.5845906773578
-95.949083086156,48.4957492204454
-100.032949053203,42.8691844615338
-97.8432882831649,32.236339059211
-101.256589172804,40.7483765992282
-76.3007647728694,41.6293623754006
-89.7636103867258,44.1268819929124
-90.5179045059935,49.2798264961416
-90.2511425146466,38.0138694739169
-79.8632534776011,38.8719945999556
-95.3158266795534,31.1060777159072
-78.0936974589786,40.3788966852049
-97.5718540653091,32.3266525159973
-90.911848481867,38.9449053948061
-92.3624369870547,34.9584581879104
-96.6195983863106,44.7647660930548
-73.8986443248991,42.2247228815722
-98.6523729832261,40.9302403376736
-98.4828061523043,45.2276069131079
-92.7825795654914,31.2626965649813
-75.9722486023042,39.1471557549618
-76.0972462603604,38.7051987840485
-102.733748559933,44.6185786822482
-98.7199535544268,54.2671243764394
-81.5189442255594,44.2615545825761
-96.1181053194977,40.3237412387312
-99.906328947349,42.0370573699205
-68.9297617260222,45.9907056600895
-95.2371694774766,31.5255236754521
-94.2800305161935,35.7722123220571
-93.8160920367946,40.4305255957901
-80.2242695416897,38.674720506578
-100.352106409827,35.8290325209438
-90.0400080949291,43.9250353892835
-71.7303941989217,42.3718666834599
-94.4491740251418,43.678334113474
-106.329668666403,48.1867828376164
-99.4106285416137,36.5325228191157
-96.7689111462073,44.2096730895813
-91.2031075017836,43.9045999110911
-98.0525556274418,47.0431297495023
-75.9984090482986,41.5669095996493
-89.9613008555946,49.1766180587178
-96.3747559062856,31.0160270042505
-80.2291776136759,37.1139808258147
-95.9358401866076,30.7720238520957
-93.6778377840591,30.6024952258165
-79.9641020390009,36.9056875092308
-98.419485278481,42.20441941038
-82.80001413946,37.580002279533
-102.817749572643,46.8154895974206
-78.2216392021189,36.3092223877123
-96.4343366448159,40.332769591099
-78.5814312186767,36.4977990386967
-100.251543477291,45.8195429063775
-76.8189592787554,37.0480665279865
-96.1116200637958,42.4867314474284
-77.0636410846088,38.1670808066497
-100.47152763659,46.6922893013346
-90.8246399416694,35.0958565362274
-104.490938219455,42.9671164831685
-81.5389278539268,44.0986302721933
-96.2273308354574,32.1961169989118
-96.211123163173,32.2815374623933
-85.203411977139,43.4193367533415
-102.988550686635,46.4925287741052
-81.4461348402484,45.0699854302479
-83.0121307581478,35.7168846359097
-71.7028979455723,42.2534641481402
-86.52132256098,36.8321186602721
-66.1959211289827,45.9936624256029
-89.1658507932288,46.887472936612
-89.0732572914937,44.1889391124384
-103.731294464047,53.7571737923547
-82.6038201681325,40.5646626385983
-93.4861144726401,44.875710447784
-102.643390917027,46.9844495282796
-88.7672931754017,49.73277643459
-82.0832552380504,36.8496451655642
-105.373375783567,46.9711406894595
-94.5787002150667,36.7675456724203
-88.8858986220196,39.4522907376167
-95.3568006440081,51.3511888302162
-94.4297097737718,31.8350605464791
-79.7997438113209,44.7322302795551
-91.9266665574807,33.6898925658712
-80.6247298025848,37.2417904896574
-87.7363875181706,38.081658442026
-70.7691776702866,47.1580996767654
-69.0822611715441,44.830682829383
-104.818487196308,46.5231762248618
-77.0607290946694,47.2867361216617
-95.4092089240355,46.7615412263841
-78.0703777397158,44.0164115214803
-96.8580600362025,40.0935192048069
-79.8823672608748,45.386638470933
-96.3344152185047,46.0113341969903
-80.2678462140277,42.8519404124812
-91.6211085905195,47.5364181342628
-96.8148951348461,38.091718262329
-97.323883348231,53.3801008397424
-88.4230833808251,42.1157425544663
-75.8316755698394,39.0581173972627
-83.8548999002549,40.1109010317856
-97.4166957424402,33.9448313171039
-98.5572782781598,47.9865197070816
-76.3045746746249,44.3487878850122
-100.737658149868,40.6880649725685
-82.2292195613929,40.288125163058
-97.5142219806794,37.3973686271734
-74.2141392036137,46.0847489511028
-104.186179196293,43.297435634686
-104.865556433237,49.131063393925
-93.3472267192941,38.7551430256637
-100.988165026259,49.2406297122019
-82.4553313568373,36.9913479311635
-99.8124771334159,43.4006412193962
-93.8366858392697,40.7019247065851
-85.4057316946611,40.537004009472
-97.0091470233517,47.2258652212022
-77.15598116981,38.0759724551069
-102.934152237858,46.6558875843915
-81.7436876392532,46.8963326305871
-92.6407618868009,44.4582655501563
-87.992716876711,34.4169105834654
-93.2217024172505,40.0317178278651
-90.9754697923023,37.9515140834169
-91.6875241427205,51.0013572373083
-107.305018832927,43.6754919811746
-79.4112162223014,38.1841851289848
-76.179805801173,46.0401747982064
-87.5263386502192,40.2250899750112
-91.9664485715071,51.3989202075807
-97.1688885168022,29.8530456862342
-85.9156010241204,33.9265123592455
-85.9562415246232,36.9965022344126
-90.9733411044743,49.1046877355269
-86.3764666761552,36.8107432722677
-93.5067929653428,38.2945535989829
-89.6898045196889,43.2730398034179
-94.3446115908501,42.9353784616505
-83.176527640369,34.57848467795
-96.2551280130164,39.4830959825041
-101.458207421707,43.1312111014739
-102.152358137709,43.3502704256356
-94.9967455898544,50.3175387301038
-92.2024523884854,49.596020422329
-97.7422551682034,28.1017544314279
-77.4037300819642,44.9457558285882
-97.441640063204,42.8519262667558
-104.616289250169,47.582556747261
-85.8944501002185,44.8743847895889
-99.7190454000722,35.7408426271273
-72.3879311740985,46.1301996924992
-98.4727098516087,46.6353556704797
-94.9347707172491,41.9208534311325
-91.5790624153264,48.0967692041294
-96.2841360629547,31.3833021945999
-97.924137717797,33.1616044916206
-92.5332952633972,35.284516630791
-91.0006044716615,50.7223806311973
-93.577788414914,41.7600367132629
-87.9106848553339,34.6194988675588
-78.7958284250073,40.1764860729427
-90.3049602953606,35.8409589841299
-90.9948964044924,36.6877392485854
-86.6422652091892,34.2590046117346
-91.9475859881,40.92570519905
-94.9671711054066,35.3895628621172
-79.6155662785956,48.4132123125669
-93.2278967485032,37.0983644302074
-66.9234809834741,46.0694129833902
-95.6780105854648,44.0064610923208
-91.691961789877,35.95864619696
-100.58015153525,44.4502564234431
-91.8491765287675,36.4368788369482
-80.1700949168775,37.1062335313108
-94.7007477228381,29.9012662804663
-102.672782095396,42.0699415944331
-89.6777011781192,35.279383185979
-98.5055309723707,49.9973980186729
-100.980631982479,42.1532018264949
-91.3876322524387,35.2261102638167
-99.8224833405168,46.9666646092722
-80.7291123814578,41.3794788159184
-100.027107098189,44.7758875363758
-95.2628412504315,49.3586366151354
-77.3447287762812,38.4710669735324
-77.8063569208524,43.3145829220696
-91.1012454819226,42.6503584260472
-79.6715562978842,44.6075275163375
-95.4727111693344,42.7593970528689
-106.193823361047,44.2932242379499
-81.6974349861473,38.3219508465184
-84.8469856050247,41.006245841513
-90.4779187415774,50.2294741771142
-91.5592598716347,34.0600344405951
-95.9152057406576,30.1696752571606
-85.3240562528734,43.4161092990716
-84.7655854732392,40.1131467267009
-101.380348832632,45.0773289720399
-93.5298042204843,49.1958943530582
-93.7080044497413,37.0074657245286
-107.069333418199,44.6725416107195
-93.4074840958428,47.3214957669123
-65.3534201244747,48.4488261035572
-79.1883868793452,47.8636586587251
-94.0754533406782,36.9610182552533
-83.5739088147034,42.8812371761065
-83.2038546890088,38.777144136284
-100.028870272548,36.9101927385445
-103.163897148869,44.3069604525773
-86.1445387120865,38.9321128163179
-95.7330276851003,30.8277999481477
-88.8913044137519,45.8360633622088
-92.0012067835232,48.7060583650108
-93.6929351980602,34.2097486666144
-90.6741218520391,41.4421367544457
-94.8985304900008,33.0142550610329
-97.5542239786574,49.8119449182074
-73.3208198111774,42.5793300317491
-92.9620182307638,40.1317566534595
-89.2221224840075,41.655244522668
-97.3710353310865,34.9958434949223
-102.139413480277,32.414941441044
-88.1453520694209,38.3320630276267
-89.1649399794488,46.7095702320269
-97.1213375650685,38.3810007753723
-100.237899373256,36.015093682115
-103.315641928558,44.1825094099589
-92.3003182506531,51.241491201893
-79.1721653917674,41.9900432381396
-99.9448735908074,53.5700288524841
-94.4634683845949,33.9564825000314
-83.2657749927292,34.5365873151934
-96.7222871644189,46.4914267795794
-97.4643434770841,44.206376398741
-101.765467964239,43.9782521986318
-98.5016879966857,27.2832693349169
-69.5376576967309,46.7131965334902
-98.2773155585187,54.1836263993723
-93.1638804677327,30.8963299403327
-105.25281077615,44.5975339366656
-99.1657570149301,32.3779055848466
-99.8320323022503,44.8390489185454
-85.6369386909824,40.6996160864764
-86.0224736636392,37.4222479358857
-84.1544995881396,47.1106122217332
-73.8157972032864,41.8582511879279
-87.751020173989,33.8290247619615
-98.1378219016889,31.305779275717
-74.6891842848585,40.7045408236134
-70.6907813985647,47.9090678208321
-92.7683633079113,39.8085620139871
-83.5022801532718,36.1260118613974
-106.508362397762,44.2225811500703
-94.9453533455939,48.5163490804912
-72.661518926143,49.1345184076023
-89.8451858398118,37.5388687599253
-78.2068591134522,41.5358510639931
-104.596125849747,51.8953456964871
-76.8604139704201,46.7251087919923
-98.953734708513,40.9695127180658
-71.422236762444,46.9387011370565
-77.7411756810164,39.0568730401283
-91.8251209855116,31.8563684769746
-87.7566191741368,46.0089561428302
-89.174167117452,34.9589356410388
-99.3771032038636,48.1502747679448
-71.6781044611409,44.116090491258
-86.2593727540576,34.9774265074526
-93.5621538639709,37.6320758808528
-93.8883066759282,53.3075245364697
-89.2798497760935,43.1825575809677
-68.4433628021774,45.3951472430325
-97.2017022971234,43.5848288440814
-89.7168652490747,38.637277773271
-101.271551147602,48.5738292272738
-97.7029179733193,29.475615446981
-87.4929483974532,36.3933793913085
-92.6510663200991,29.955108236931
-105.580689587924,43.2329328756905
-82.5600362547725,38.4905271730552
-82.0595184222681,38.742799353252
-99.1174987215952,37.9828077924771
-87.7689056006718,43.8281908703569
-93.9448617698097,47.114066925305
-100.025497592997,39.1614506139773
-97.3903973851226,45.2851014803171
-73.4251693013443,48.8002872702973
-98.2481517231934,37.4712687748764
-90.4476943624414,41.3700187731558
-96.9583810438915,33.5890438094646
-98.5440716813358,34.8615607962967
-93.8181189903823,36.0773310111251
-95.4540206021022,40.6838577418026
-95.9951357997139,46.2013371956023
-107.018702479634,45.9715175109408
-105.593597765696,47.4321654931459
-79.0447967632356,38.7180514654627
-84.8848316552312,38.9572948144804
-91.1372455837652,40.3239429728778
-92.1207135171609,40.9995588472506
-98.469500495795,34.7900130168228
-95.0280049990326,31.4625187039528
-90.7051782136025,37.645553179325
-83.4250114579324,40.266085793958
-102.706770787277,32.3713167322918
-82.9364106671582,36.2886305059502
-97.3272573279966,44.5890837610412
-97.4491773148064,41.4674556894189
-96.5770988044974,33.1862657702412
-78.8224848043025,38.2709693001843
-92.8980576928742,49.6167657844296
-96.9726232510167,35.5355920069661
-62.8520023293245,45.106740190093
-93.451039979501,46.8082607329413
-93.7598159983602,48.0690182848781
-73.1000449559115,48.3171135693908
-100.173540931751,53.6187591814789
-95.116284399823,45.153441576511
-84.6691045381932,39.2270580980661
-105.691398641662,42.9367233085146
-102.995277152834,45.1400379606169
-93.5314052354968,53.0697844378588
-91.9034243229328,29.6168034486631
-67.3208645972369,45.5091215571373
-77.0582780357081,37.1405770648513
-96.3673498481417,29.5612836869657
-91.6123333340603,45.4522232180337
-78.3571221193008,48.5968318612521
-88.8450863333582,35.0555022067243
-84.6352508306886,39.2549689315285
-92.6975283209038,33.1053901211676
-103.604105903341,43.2433466699606
-96.9615988501408,29.0040428274843
-91.3903663388022,45.9687766276554
-91.9024380090692,33.3831535630414
-93.910609153636,37.3008981738862
-71.4356985052697,43.2341680747058
-96.4972000690904,34.7109248788186
-78.3881037361757,38.1764688757728
-74.6404911371861,41.8100486609783
-79.3670326120168,48.1138514657365
-91.3872793267102,34.4455374568349
-83.8316590305752,40.2332892365667
-101.273008273129,51.3733724329529
